0.0084986,0.72549,0.49546,0.38191,0.22473,0.14578,0.48696,72,0.15148,0.022945,0.1875,14
0.015581,0.72549,0.42517,0.47739,0.31098,0.3455,0.40959,53,0.10424,0.010866,0.4375,11
0.0092272,0.73039,0.54377,0.37688,0.24099,0.15052,0.53454,74,0.16873,0.028471,0.1875,7
0.020558,0.52451,0.50481,0.0050251,0.35216,0.38885,0.48426,106,0.11273,0.012707,0.4375,8
0.0040369,0.73039,0.98333,0.29146,0.32549,0.14067,0.9793,91,0.34923,0.12196,0.0625,0
0.010859,0.72549,0.59092,0.38191,0.25711,0.15443,0.58006,72,0.18555,0.03443,0.1875,7
0.016053,0.72549,0.41127,0.60804,0.29953,0.327,0.39522,27,0.098351,0.009673,0.4375,11
0.010859,0.72549,0.53821,0.38191,0.26199,0.18698,0.52735,72,0.15486,0.023983,0.1875,7
0.0094429,0.72549,0.29023,0.0050251,0.19425,0.20591,0.28079,147,0.063832,0.0040746,0.25,3
0.0092937,0.52941,0.52381,0.38191,0.23951,0.15496,0.51452,32,0.15923,0.025354,0.1875,7
0.012237,0.52451,0.35114,0.47236,0.25516,0.27561,0.33891,13,0.082053,0.0067327,0.3125,4
0.018111,0.52451,0.4898,0.60804,0.36284,0.39903,0.47169,14,0.11511,0.01325,0.5,8
0.018414,0.72549,0.46782,0.51759,0.33094,0.359,0.44941,45,0.11188,0.012517,0.375,9
0.010859,0.72549,0.5711,0.37186,0.24764,0.14835,0.56024,74,0.17964,0.032271,0.1875,7
0.01322,0.72549,0.39065,0.0050251,0.24774,0.26612,0.37743,147,0.080326,0.0064522,0.3125,4
0.0092937,0.52941,0.51801,0.37688,0.24563,0.167,0.50872,33,0.15419,0.023774,0.1875,14
0.011804,0.72549,0.52846,0.38191,0.26274,0.19791,0.51666,72,0.15247,0.023246,0.1875,7
0.0076433,0.9951,0.50808,0.38191,0.23251,0.15219,0.50044,127,0.1542,0.023779,0.1875,14
0.0065056,0.52941,0.58902,0.29146,0.22301,0.12386,0.58251,50,0.20196,0.040787,0.125,15
0.0040369,0.73039,0.62271,0.31156,0.23079,0.12532,0.61867,87,0.21475,0.046118,0.125,15
0.014636,0.72549,0.46456,0.39196,0.26505,0.22912,0.44992,70,0.12384,0.015337,0.25,9
0.0092937,0.52941,0.54042,0.38191,0.23642,0.1448,0.53113,32,0.16782,0.028165,0.1875,7
0.018111,0.52451,0.49931,0.0050251,0.34111,0.37409,0.4812,106,0.11129,0.012386,0.4375,9
0.0186,0.52451,0.48831,0.0050251,0.34314,0.37966,0.46971,106,0.10944,0.011976,0.4375,8
0.0040369,0.73039,0.87333,0.29146,0.30192,0.14522,0.8693,91,0.30811,0.094931,0.0625,1
0.0074349,0.52941,0.4988,0.37688,0.22327,0.14497,0.49136,33,0.15375,0.023638,0.1875,7
0.017469,0.72549,0.50344,0.0050251,0.34652,0.37367,0.48597,147,0.11904,0.014171,0.4375,9
0.0078996,0.52941,0.55349,0.38191,0.23377,0.13586,0.54559,32,0.17795,0.031668,0.125,7
0.016642,0.52451,0.47455,0.0050251,0.34382,0.3806,0.45791,106,0.1089,0.011859,0.4375,8
0.005872,0.73529,0.87949,0.30151,0.30828,0.15389,0.87362,90,0.30825,0.095017,0.0625,1
0.016997,0.72549,0.63699,0.38191,0.36412,0.34256,0.61999,72,0.17429,0.030376,0.3125,5
0.014195,0.52451,0.43833,0.60804,0.32565,0.35543,0.42414,14,0.10574,0.01118,0.4375,9
0.005767,0.73039,0.50476,0.38191,0.21464,0.14876,0.49899,73,0.16287,0.026527,0.125,15
0.014636,0.72549,0.75595,0.37688,0.40845,0.37895,0.74131,73,0.21223,0.04504,0.6875,5
0.012237,0.52451,0.39752,0.0050251,0.25814,0.27894,0.38529,106,0.083803,0.0070229,0.3125,4
0.0046976,0.73529,0.76257,0.28141,0.26528,0.11639,0.75787,94,0.27245,0.074227,0.125,6
0.0094429,0.72549,0.53378,0.38191,0.27195,0.21619,0.52433,72,0.15069,0.022708,0.25,7
0.018414,0.72549,0.45697,0.60804,0.33938,0.37461,0.43855,27,0.1078,0.011622,0.4375,8
0.0092937,0.52941,0.5289,0.38191,0.24428,0.15864,0.51961,32,0.15982,0.025544,0.1875,14
0.009915,0.72549,0.50698,0.38191,0.2286,0.14559,0.49706,72,0.15438,0.023832,0.1875,14
0.016153,0.52451,0.49512,0.48241,0.3662,0.40243,0.47897,11,0.12114,0.014674,0.5,10
0.015581,0.72549,0.75969,0.38191,0.40794,0.37655,0.74411,72,0.21384,0.045726,0.6875,5
0.016997,0.72549,0.50069,0.0050251,0.33411,0.35939,0.48369,147,0.11105,0.012332,0.4375,2
0.011804,0.72549,0.64238,0.31156,0.31041,0.22589,0.63057,86,0.19123,0.036571,0.25,13
0.0092937,0.52941,0.53511,0.38191,0.23405,0.1468,0.52581,32,0.16597,0.027545,0.1875,14
0.016153,0.52451,0.43079,0.60804,0.31075,0.33243,0.41464,14,0.10184,0.010372,0.4375,2
0.0094429,0.72549,0.54153,0.38191,0.25672,0.17684,0.53209,72,0.1602,0.025665,0.1875,14
0.0094429,0.72549,0.51074,0.38191,0.23553,0.15603,0.5013,72,0.15197,0.023095,0.1875,7
0.016997,0.72549,0.49243,0.0050251,0.31868,0.35524,0.47544,147,0.10775,0.011609,0.4375,11
0.01322,0.72549,0.39615,0.0050251,0.24729,0.26532,0.38293,147,0.079585,0.0063337,0.3125,4
0.018111,0.52451,0.50602,0.01005,0.34434,0.37755,0.48791,105,0.10936,0.01196,0.4375,8
0.018414,0.72549,0.46406,0.60804,0.34319,0.38066,0.44565,27,0.10882,0.011841,0.4375,8
0.0041822,0.52941,0.75196,0.29146,0.26099,0.11427,0.74778,50,0.26893,0.072325,0.0625,6
0.015581,0.72549,0.78583,0.38191,0.42179,0.39232,0.77024,72,0.2219,0.049238,0.3125,5
0.012276,0.72549,0.52381,0.38191,0.25348,0.18131,0.51153,72,0.15357,0.023584,0.1875,14
0.011804,0.72549,0.40165,0.0050251,0.26014,0.27854,0.38985,147,0.083861,0.0070327,0.3125,4
0.018111,0.52451,0.46051,0.60804,0.3423,0.37678,0.4424,14,0.10838,0.011746,0.4375,8
0.019358,0.72549,0.49519,0.0050251,0.35647,0.39068,0.47583,147,0.11306,0.012783,0.4375,8
0.018111,0.52451,0.49106,0.0050251,0.34443,0.3756,0.47295,106,0.10951,0.011991,0.4375,8
0.010859,0.72549,0.56656,0.38191,0.26732,0.17841,0.5557,72,0.16864,0.02844,0.1875,7
0.010688,0.52941,0.52846,0.38191,0.25959,0.19009,0.51777,32,0.15267,0.023309,0.1875,7
0.010859,0.72549,0.46711,0.38191,0.24028,0.1848,0.45625,72,0.13106,0.017178,0.1875,14
0.0092937,0.52941,0.53112,0.38191,0.23633,0.15016,0.52182,32,0.16205,0.02626,0.1875,14
0.018414,0.72549,0.50481,0.0050251,0.34816,0.38308,0.4864,147,0.11094,0.012307,0.4375,8
0.016053,0.72549,0.66866,0.38191,0.36889,0.3446,0.65261,72,0.18405,0.033873,0.3125,5
0.011747,0.52451,0.39752,0.0050251,0.26849,0.28862,0.38578,106,0.089482,0.0080071,0.375,4
0.018414,0.72549,0.48968,0.0050251,0.32062,0.35211,0.47127,147,0.10605,0.011246,0.4375,11
0.0017301,0.73039,0.72744,0.30151,0.2586,0.11946,0.72571,89,0.25843,0.066789,0.125,6
0.016997,0.72549,0.49381,0.0050251,0.3466,0.37434,0.47681,147,0.11903,0.014169,0.4375,9
0.0040369,0.73039,0.89745,0.30151,0.31067,0.14947,0.89342,89,0.31714,0.10058,0.0625,1
0.01322,0.72549,0.32787,0.48241,0.23627,0.25279,0.31465,52,0.076008,0.0057772,0.3125,3
0.0028835,0.73039,0.97431,0.29146,0.3137,0.12814,0.97143,91,0.34482,0.1189,0.0625,0
0.0060409,0.52941,0.80627,0.29146,0.29493,0.15384,0.80023,50,0.28414,0.080736,0.0625,1
0.0084986,0.72549,0.46639,0.38693,0.22954,0.16552,0.45789,71,0.135,0.018225,0.1875,7
0.0034602,0.73039,0.96529,0.29146,0.31316,0.12868,0.96183,91,0.34027,0.11578,0.0625,0
0.005767,0.73039,0.75092,0.28141,0.26234,0.11519,0.74515,93,0.2678,0.071715,0.125,6
0.012276,0.72549,0.55548,0.38191,0.26835,0.19196,0.54321,72,0.16196,0.026232,0.1875,7
0.0060409,0.52941,0.87318,0.28141,0.30548,0.14968,0.86713,52,0.30862,0.095247,0.0625,1
0.018414,0.72549,0.47455,0.0050251,0.32065,0.35665,0.45614,147,0.10684,0.011414,0.4375,11
0.010859,0.72549,0.53176,0.37688,0.2462,0.16153,0.5209,73,0.1591,0.025314,0.1875,14
0.01322,0.72549,0.49519,0.0050251,0.28052,0.30052,0.48197,147,0.091999,0.0084638,0.375,4
0.0051903,0.73039,0.84524,0.30151,0.30083,0.15271,0.84005,89,0.29868,0.089207,0.0625,1
0.0094429,0.72549,0.51473,0.37688,0.24514,0.16757,0.50529,73,0.15202,0.02311,0.1875,14
0.012546,0.52941,0.64372,0.31156,0.31569,0.23391,0.63117,46,0.18945,0.035892,0.25,13
0.016153,0.52451,0.49519,0.0050251,0.34281,0.37069,0.47903,106,0.11824,0.013981,0.4375,9
0.010859,0.72549,0.52979,0.38191,0.23658,0.15047,0.51893,72,0.16322,0.026642,0.1875,14
0.0040369,0.73039,0.70029,0.30151,0.25502,0.12235,0.69626,89,0.24828,0.061641,0.125,6
0.0046136,0.73039,0.65288,0.30151,0.24678,0.12442,0.64827,89,0.23205,0.053846,0.125,6
0.0097895,0.52451,0.4044,0.0050251,0.18678,0.19803,0.39461,106,0.063608,0.0040459,0.25,3
0.0017301,0.73039,0.86521,0.28141,0.30007,0.1447,0.86348,93,0.30578,0.093499,0.0625,1
0.011804,0.72549,0.5546,0.38191,0.25507,0.16622,0.54279,72,0.16693,0.027864,0.1875,7
0.010859,0.72549,0.53918,0.37688,0.2504,0.16783,0.52832,73,0.15967,0.025496,0.1875,14
0.014636,0.72549,0.52257,0.31156,0.31276,0.30431,0.50794,86,0.13752,0.018912,0.5,12
0.010688,0.52941,0.52259,0.37688,0.25403,0.18354,0.51191,33,0.15172,0.023018,0.1875,7
0.011747,0.52451,0.38514,0.0050251,0.25032,0.26888,0.3734,106,0.081143,0.0065842,0.3125,4
0.0097584,0.52941,0.494,0.37688,0.23019,0.1621,0.48424,33,0.14639,0.02143,0.1875,14
0.01322,0.72549,0.39752,0.0050251,0.23142,0.24537,0.3843,147,0.075396,0.0056846,0.3125,3
0.0084986,0.72549,0.50884,0.37688,0.22709,0.14503,0.50034,73,0.15612,0.024374,0.1875,7
0.010859,0.72549,0.54219,0.38191,0.25192,0.16491,0.53133,72,0.1628,0.026502,0.1875,7
0.010859,0.72549,0.66607,0.31156,0.31203,0.21674,0.65521,86,0.20116,0.040463,0.25,13
0.010859,0.72549,0.54751,0.38191,0.25747,0.17284,0.53665,72,0.16308,0.026596,0.1875,14
0.018111,0.52451,0.59422,0.0050251,0.34847,0.38441,0.57611,106,0.11241,0.012637,0.4375,8
0.010688,0.52941,0.51982,0.38191,0.24393,0.16188,0.50914,32,0.15547,0.024172,0.1875,7
0.015581,0.72549,0.77123,0.37688,0.41465,0.38743,0.75565,73,0.21736,0.047244,0.3125,5
0.0040369,0.73039,0.77089,0.30151,0.26282,0.12026,0.76685,89,0.27108,0.073482,0.0625,15
0.0051903,0.73039,0.92302,0.28141,0.31882,0.15531,0.91783,93,0.32613,0.10636,0.0625,1
0.014636,0.72549,0.54042,0.38191,0.30259,0.25573,0.52578,72,0.14768,0.021809,0.25,9
0.014195,0.52451,0.39615,0.0050251,0.25992,0.27773,0.38195,106,0.084287,0.0071043,0.3125,4
0.010859,0.72549,0.5278,0.38191,0.23794,0.15072,0.51694,72,0.1614,0.026049,0.1875,14
0.0084986,0.72549,0.47375,0.38191,0.22416,0.15407,0.46526,72,0.14028,0.019679,0.1875,7
0.010688,0.52941,0.51801,0.37688,0.25102,0.17565,0.50732,33,0.15126,0.022881,0.1875,14
0.016153,0.52451,0.46051,0.60804,0.32813,0.3537,0.44436,14,0.10907,0.011896,0.4375,2
0.008829,0.52941,0.51124,0.37688,0.24458,0.17019,0.50241,33,0.15013,0.02254,0.1875,14
0.0094429,0.72549,0.50338,0.37688,0.23659,0.16248,0.49394,73,0.14763,0.021794,0.1875,7
0.010859,0.72549,0.49767,0.38191,0.25141,0.1863,0.48682,72,0.14195,0.020151,0.1875,14
0.0092937,0.52941,0.45515,0.38191,0.23216,0.17348,0.44586,32,0.13007,0.016918,0.1875,14
0.010859,0.72549,0.54219,0.38191,0.28101,0.21975,0.53133,72,0.1528,0.023349,0.25,7
0.018111,0.52451,0.49106,0.0050251,0.35361,0.39213,0.47295,106,0.11297,0.012762,0.4375,8
0.016153,0.52451,0.46406,0.60804,0.3344,0.36608,0.44791,14,0.1112,0.012365,0.4375,10
0.0051903,0.73039,0.50404,0.37688,0.20531,0.13637,0.49885,74,0.16783,0.028165,0.125,15
0.009915,0.72549,0.60377,0.38191,0.25815,0.15034,0.59385,72,0.19147,0.036662,0.1875,7
0.015581,0.72549,0.68771,0.38191,0.3756,0.34368,0.67213,72,0.19306,0.037272,0.3125,5
0.017941,0.72549,0.48647,0.47739,0.34539,0.37547,0.46853,53,0.11764,0.01384,0.4375,9
0.016642,0.52451,0.50069,0.0050251,0.34567,0.37851,0.48405,106,0.11031,0.012169,0.4375,8
0.013692,0.72549,0.4773,0.0050251,0.27444,0.2913,0.46361,147,0.089491,0.0080087,0.375,4
0.016642,0.52451,0.48968,0.0050251,0.35186,0.3838,0.47304,106,0.11822,0.013977,0.5,9
0.014195,0.52451,0.43345,0.60804,0.31042,0.33049,0.41926,14,0.10235,0.010476,0.4375,2
0.010859,0.72549,0.48571,0.38191,0.25377,0.19703,0.47485,72,0.13651,0.018636,0.1875,14
0.014195,0.52451,0.44949,0.01005,0.28421,0.30445,0.4353,105,0.092252,0.0085105,0.375,2
0.012276,0.72549,0.39615,0.0050251,0.24981,0.2681,0.38387,147,0.080917,0.0065476,0.3125,4
0.0034602,0.73039,0.89987,0.28141,0.31043,0.14564,0.89641,93,0.31914,0.10185,0.0625,1
0.010859,0.72549,0.5165,0.38191,0.24903,0.17268,0.50564,72,0.15178,0.023038,0.1875,14
0.0084986,0.72549,0.55839,0.37688,0.23292,0.1348,0.54989,73,0.17773,0.031589,0.125,7
0.015581,0.72549,0.75238,0.38191,0.40515,0.37636,0.7368,72,0.21215,0.045006,0.6875,5
0.0092272,0.73039,0.53329,0.37688,0.23089,0.1414,0.52406,74,0.16677,0.027813,0.125,14
0.0094429,0.72549,0.47122,0.38693,0.2287,0.16427,0.46178,71,0.13695,0.018757,0.1875,7
0.015581,0.72549,0.66339,0.37688,0.37395,0.35526,0.64781,73,0.1835,0.033671,0.3125,5
0.018414,0.72549,0.49106,0.0050251,0.35079,0.38837,0.47265,147,0.11199,0.012541,0.4375,8
0.016642,0.52451,0.52549,0.01005,0.34848,0.3844,0.50884,105,0.1115,0.012432,0.4375,8
0.012276,0.72549,0.3934,0.0050251,0.25107,0.26962,0.38112,147,0.081479,0.0066388,0.3125,4
0.0092937,0.52941,0.43499,0.38191,0.21747,0.16454,0.4257,32,0.12245,0.014994,0.1875,7
0.016997,0.72549,0.59835,0.0050251,0.33498,0.36345,0.58135,147,0.10761,0.011579,0.4375,8
0.0094429,0.72549,0.51672,0.38191,0.25674,0.18847,0.50728,72,0.14843,0.022031,0.1875,14
0.0046136,0.73039,0.95155,0.24623,0.30595,0.12179,0.94693,100,0.337,0.11357,0.0625,0
0.0034602,0.73039,0.75529,0.29146,0.26253,0.11622,0.75183,91,0.26986,0.072823,0.0625,6
0.011747,0.52451,0.39065,0.0050251,0.24821,0.26672,0.3789,106,0.079958,0.0063932,0.3125,4
0.008829,0.52941,0.54175,0.38191,0.23137,0.1376,0.53292,32,0.16936,0.028683,0.125,7
0.014636,0.72549,0.70378,0.37688,0.38786,0.35823,0.68914,73,0.19594,0.038391,0.3125,5
0.018414,0.72549,0.49931,0.0050251,0.34315,0.37617,0.4809,147,0.10879,0.011836,0.4375,8
0.0041822,0.52941,0.74529,0.29146,0.25713,0.11124,0.74111,50,0.26666,0.071107,0.0625,6
0.012237,0.52451,0.39477,0.0050251,0.24795,0.26551,0.38254,106,0.079581,0.0063331,0.3125,4
0.0078996,0.52941,0.45847,0.38191,0.21751,0.15068,0.45057,32,0.13634,0.018589,0.1875,7
0.016153,0.52451,0.4228,0.60804,0.30702,0.33666,0.40665,14,0.10134,0.01027,0.4375,11
0.018414,0.72549,0.48968,0.0050251,0.35011,0.38489,0.47127,147,0.11103,0.012328,0.4375,8
0.0046136,0.73039,0.7754,0.29648,0.26842,0.11736,0.77079,90,0.27666,0.076539,0.125,6
0.008829,0.52941,0.52447,0.38191,0.23823,0.14989,0.51564,32,0.16073,0.025833,0.1875,7
0.010688,0.52941,0.53853,0.37688,0.24648,0.16189,0.52784,33,0.16069,0.025822,0.1875,14
0.0094429,0.72549,0.51911,0.38693,0.2384,0.15653,0.50966,71,0.15603,0.024345,0.1875,14
0.01322,0.72549,0.44578,0.01005,0.28438,0.30351,0.43256,146,0.092661,0.008586,0.375,2
0.011747,0.52451,0.3934,0.0050251,0.25139,0.26953,0.38165,106,0.08112,0.0065805,0.3125,4
0.016153,0.52451,0.41571,0.60804,0.30539,0.33253,0.39955,14,0.10044,0.010087,0.4375,11
0.015581,0.72549,0.64571,0.37688,0.36248,0.33866,0.63013,73,0.17788,0.031641,0.3125,5
0.016997,0.72549,0.46205,0.51759,0.33286,0.36229,0.44505,45,0.11229,0.01261,0.4375,9
0.014636,0.72549,0.52381,0.38191,0.30963,0.28731,0.50917,72,0.138,0.019044,0.25,9
0.0094429,0.72549,0.52447,0.38191,0.24226,0.15941,0.51503,72,0.15855,0.025137,0.1875,7
0.017941,0.72549,0.48831,0.0050251,0.34125,0.36772,0.47037,147,0.11766,0.013843,0.4375,9
0.005767,0.73039,0.77285,0.28643,0.28116,0.14614,0.76708,92,0.26897,0.072343,0.125,1
0.0028835,0.73039,0.91458,0.30151,0.3133,0.14561,0.91169,89,0.32427,0.10515,0.0625,1
0.0060409,0.52941,0.77452,0.28141,0.26931,0.11796,0.76848,52,0.27431,0.075247,0.125,6
0.016997,0.72549,0.79513,0.38191,0.42202,0.38952,0.77813,72,0.22629,0.051206,0.3125,5
0.0080264,0.72549,0.49568,0.38191,0.23118,0.15323,0.48765,72,0.14854,0.022065,0.1875,7
0.0028835,0.73039,0.95647,0.29146,0.30712,0.12125,0.95359,91,0.33805,0.11428,0.0625,0
0.014636,0.72549,0.57829,0.38191,0.30981,0.26057,0.56366,72,0.16395,0.026878,0.25,13
0.010688,0.52941,0.48439,0.38191,0.24333,0.17676,0.4737,32,0.13954,0.019472,0.1875,14
0.009915,0.72549,0.43566,0.38191,0.23067,0.18284,0.42574,72,0.12129,0.014711,0.1875,14
0.018111,0.52451,0.46051,0.60804,0.34006,0.37745,0.4424,14,0.10763,0.011585,0.4375,8
0.0040369,0.73039,0.9186,0.28141,0.31519,0.14955,0.91456,93,0.32494,0.10558,0.0625,1
0.018414,0.72549,0.4585,0.52261,0.33317,0.36475,0.44008,44,0.11111,0.012346,0.4375,9
0.010859,0.72549,0.43942,0.37688,0.24715,0.21096,0.42856,73,0.11807,0.01394,0.25,7
0.018414,0.72549,0.49519,0.0050251,0.35182,0.38536,0.47677,147,0.11737,0.013777,0.5,10
0.016997,0.72549,0.55548,0.38191,0.36063,0.37258,0.53848,72,0.13661,0.018661,0.5625,7
0.019358,0.72549,0.58735,0.0050251,0.36275,0.39858,0.56799,147,0.11614,0.013489,0.5,8
0.016053,0.72549,0.48408,0.39196,0.29038,0.26745,0.46803,70,0.12638,0.015972,0.25,9
0.015581,0.72549,0.7243,0.37688,0.3924,0.36556,0.70872,73,0.2033,0.041331,0.3125,5
0.0051903,0.73039,0.93275,0.30151,0.31997,0.1509,0.92756,89,0.33156,0.10993,0.0625,1
0.0065056,0.52941,0.74896,0.30151,0.26514,0.11985,0.74245,48,0.26535,0.070409,0.125,6
0.016997,0.72549,0.76948,0.37688,0.41669,0.3892,0.75249,73,0.21622,0.04675,0.3125,5
0.0084986,0.72549,0.50144,0.38191,0.2239,0.14295,0.49294,72,0.15345,0.023546,0.1875,7
0.01322,0.72549,0.53223,0.38191,0.27989,0.21553,0.51901,72,0.15153,0.022962,0.25,9
0.016642,0.52451,0.46539,0.60804,0.34439,0.37696,0.44875,14,0.10891,0.011862,0.4375,8
0.0040369,0.73039,0.75,0.30151,0.26241,0.11705,0.74596,89,0.26697,0.071271,0.125,6
0.0092937,0.52941,0.46977,0.38191,0.21746,0.14347,0.46047,32,0.14186,0.020126,0.1875,7
0.014164,0.72549,0.6206,0.38191,0.35236,0.32255,0.60643,72,0.16898,0.028554,0.3125,5
0.0084986,0.72549,0.53311,0.38191,0.22967,0.13728,0.52461,72,0.16683,0.027834,0.125,7
0.010859,0.72549,0.53311,0.38191,0.25564,0.18002,0.52225,72,0.15642,0.024468,0.1875,14
0.0092937,0.52941,0.53045,0.38191,0.24438,0.16427,0.52116,32,0.15808,0.024989,0.1875,14
0.019358,0.72549,0.48143,0.0050251,0.35356,0.39186,0.46207,147,0.11315,0.012803,0.4375,8
0.010859,0.72549,0.51034,0.37186,0.24372,0.16712,0.49948,74,0.15192,0.02308,0.1875,14
0.0092937,0.52941,0.46467,0.38191,0.22463,0.15879,0.45538,32,0.13402,0.017963,0.1875,7
0.0186,0.52451,0.48556,0.0050251,0.34378,0.37429,0.46696,106,0.10887,0.011853,0.4375,8
0.014636,0.72549,0.48458,0.38693,0.3035,0.30911,0.46994,71,0.12622,0.015932,0.5,12
0.0046136,0.73039,0.94765,0.29146,0.30288,0.11766,0.94303,91,0.33477,0.11207,0.0625,0
0.0186,0.52451,0.5102,0.60804,0.37861,0.42076,0.4916,14,0.1248,0.015574,0.5,8
0.016053,0.72549,0.71539,0.38191,0.39356,0.37118,0.69934,72,0.20025,0.040101,0.3125,5
0.010859,0.72549,0.31311,0.015075,0.20467,0.21731,0.30226,145,0.067283,0.0045269,0.25,3
0.0060409,0.52941,0.86132,0.30151,0.3017,0.14456,0.85528,48,0.30334,0.092016,0.0625,1
0.0051903,0.73039,0.87804,0.29146,0.30768,0.15082,0.87285,91,0.3099,0.096035,0.0625,1
0.014195,0.52451,0.48018,0.38191,0.29928,0.30376,0.46598,31,0.12527,0.015692,0.25,12
0.0017301,0.73039,0.66625,0.30151,0.24967,0.1234,0.66452,89,0.23881,0.057028,0.125,6
0.0092937,0.52941,0.53112,0.38191,0.24748,0.16494,0.52182,32,0.15908,0.025307,0.1875,7
0.010688,0.52941,0.53953,0.38191,0.24012,0.15053,0.52885,32,0.1655,0.02739,0.1875,7
0.0063437,0.73039,0.4881,0.37688,0.2049,0.14352,0.48176,74,0.15931,0.02538,0.125,15
0.012276,0.72549,0.51916,0.38191,0.25885,0.19357,0.50688,72,0.14781,0.021847,0.1875,14
0.010859,0.72549,0.53269,0.38693,0.25648,0.17944,0.52183,71,0.15561,0.024213,0.1875,14
0.015581,0.72549,0.77905,0.36683,0.41965,0.3925,0.76347,75,0.22078,0.048742,0.3125,5
0.010859,0.72549,0.5167,0.37688,0.24903,0.1775,0.50584,73,0.15103,0.02281,0.1875,14
0.0065056,0.52941,0.69736,0.31156,0.25326,0.12249,0.69086,46,0.2486,0.061803,0.125,6
0.0040369,0.73039,0.98371,0.30151,0.32506,0.14024,0.97967,89,0.34839,0.12137,0.0625,0
0.015581,0.72549,0.7134,0.38191,0.39363,0.37139,0.69782,72,0.20001,0.040003,0.3125,5
0.010688,0.52941,0.43433,0.38191,0.23512,0.19372,0.42364,32,0.1183,0.013995,0.1875,7
0.0083643,0.52941,0.46234,0.37688,0.20818,0.15453,0.45398,33,0.14559,0.021196,0.125,15
0.0070822,0.72549,0.80764,0.30151,0.294,0.15283,0.80056,88,0.28246,0.079786,0.125,1
0.0046136,0.73039,0.91918,0.28643,0.31219,0.14456,0.91456,92,0.3255,0.10595,0.0625,1
0.0094429,0.72549,0.52783,0.37688,0.24854,0.17001,0.51839,73,0.15542,0.024155,0.1875,14
0.011804,0.72549,0.54049,0.37688,0.2543,0.16779,0.52869,73,0.1627,0.026472,0.1875,7
0.0078996,0.52941,0.54311,0.37688,0.23425,0.1442,0.53521,33,0.17026,0.028989,0.125,7
0.016997,0.72549,0.49243,0.0050251,0.31148,0.34458,0.47544,147,0.10224,0.010454,0.4375,11
0.0094429,0.72549,0.54153,0.38191,0.24882,0.16335,0.53209,72,0.16277,0.026494,0.1875,7
0.01322,0.72549,0.3989,0.0050251,0.26425,0.28297,0.38568,147,0.085543,0.0073176,0.3125,4
0.014195,0.52451,0.4779,0.38693,0.2973,0.30231,0.46371,30,0.12376,0.015318,0.25,12
0.014195,0.52451,0.37071,0.01005,0.25651,0.27774,0.35652,105,0.08309,0.0069039,0.3125,4
0.0094429,0.72549,0.48771,0.38191,0.22873,0.15701,0.47826,72,0.1438,0.020679,0.1875,7
0.012237,0.52451,0.48831,0.0050251,0.28153,0.3042,0.47607,106,0.092002,0.0084644,0.375,2
0.005767,0.73039,0.53809,0.37688,0.21226,0.13339,0.53233,74,0.17911,0.032082,0.125,15
0.016642,0.52451,0.59129,0.01005,0.34218,0.37574,0.57465,105,0.10978,0.012053,0.4375,8
0.0094429,0.72549,0.50543,0.38191,0.23898,0.16094,0.49598,72,0.1521,0.023136,0.1875,7
0.012276,0.72549,0.43466,0.01005,0.25083,0.26993,0.42239,146,0.081649,0.0066665,0.3125,4
0.009915,0.72549,0.53045,0.38191,0.25207,0.17329,0.52054,72,0.15555,0.024197,0.1875,14
0.0028835,0.73039,0.8849,0.29146,0.30672,0.14851,0.88202,91,0.31364,0.09837,0.0625,1
0.0080738,0.73039,0.53112,0.38191,0.22954,0.14442,0.52304,73,0.16486,0.027177,0.125,14
0.0094429,0.72549,0.50587,0.38191,0.22839,0.14587,0.49643,72,0.15327,0.02349,0.1875,14
0.014636,0.72549,0.40523,0.48241,0.29611,0.31776,0.39059,52,0.095813,0.0091801,0.375,2
0.010859,0.72549,0.56811,0.38191,0.25641,0.16722,0.55725,72,0.17343,0.030077,0.1875,7
0.0051903,0.73039,0.65267,0.30151,0.23971,0.12628,0.64748,89,0.22601,0.051079,0.0625,15
0.0050955,0.9951,0.54835,0.37688,0.24138,0.1465,0.54326,128,0.17016,0.028956,0.1875,7
0.019358,0.72549,0.5,0.52261,0.3617,0.39555,0.48064,44,0.1202,0.014449,0.5,10
0.0051903,0.73039,0.74624,0.30151,0.26045,0.11545,0.74105,89,0.26503,0.070242,0.125,6
0.016997,0.72549,0.49794,0.0050251,0.3455,0.38086,0.48094,147,0.10955,0.012002,0.4375,8
0.010688,0.52941,0.44486,0.01005,0.19282,0.20237,0.43417,106,0.066742,0.0044545,0.25,3
0.009915,0.72549,0.49236,0.38191,0.23743,0.16616,0.48244,72,0.14456,0.020896,0.1875,14
0.0094429,0.72549,0.45869,0.38191,0.2218,0.15455,0.44925,72,0.1344,0.018062,0.1875,7
0.018414,0.72549,0.47368,0.51256,0.34723,0.37878,0.45527,46,0.11559,0.013361,0.4375,10
0.010859,0.72549,0.50404,0.37688,0.2488,0.18323,0.49318,73,0.14172,0.020085,0.1875,7
0.005767,0.73039,0.77423,0.30151,0.26682,0.11421,0.76846,89,0.27682,0.076632,0.0625,6
0.0060409,0.52941,0.69431,0.29146,0.24325,0.11873,0.68827,50,0.24218,0.058652,0.0625,15
0.017941,0.72549,0.53197,0.01005,0.35521,0.39103,0.51403,146,0.11845,0.014031,0.4375,10
0.0051903,0.73039,0.82707,0.30151,0.29688,0.15298,0.82188,89,0.28902,0.083535,0.0625,1
