0.00485,0.72549,0.78315,0.025,0.43645,0.4634,0.7783,143,0.22444,0.050374,0.6875,11
0.0043111,0.72549,0.76087,0.02,0.44587,0.46591,0.75656,144,0.22794,0.051957,0.6875,11
0.0028741,0.72549,0.92971,0.195,0.41298,0.39365,0.92684,109,0.26499,0.070218,0.0625,13
0.003413,0.72549,0.79681,0.195,0.40858,0.48864,0.79339,109,0.21368,0.045659,0.5625,12
0.00485,0.72549,0.83176,0.02,0.49252,0.50562,0.82691,144,0.25095,0.062975,0.75,9
0.0037722,0.72549,0.76427,0.195,0.40811,0.4999,0.7605,109,0.21116,0.044587,0.5625,12
0.003413,0.72549,0.78839,0.48,0.36838,0.39464,0.78498,52,0.21543,0.04641,0.5625,9
0,0.53922,0.98007,0.28,0.39096,0.20528,0.98007,54,0.41448,0.17179,0.0625,0
0.0052093,0.72549,0.91588,0.02,0.51923,0.52683,0.91067,144,0.26945,0.072604,0.8125,10
0.00485,0.72549,0.82649,0.48,0.49062,0.51838,0.82164,52,0.24941,0.062206,0.75,9
0.003413,0.72549,0.92634,0.195,0.41375,0.39463,0.92292,109,0.26317,0.069259,0.0625,13
0.0043111,0.72549,0.78177,0.025,0.45099,0.44807,0.77746,143,0.23472,0.055096,0.75,11
0.00485,0.72549,0.73757,0.025,0.43655,0.45824,0.73272,143,0.22199,0.049278,0.6875,11
0.0043111,0.72549,0.76105,0.025,0.42859,0.44854,0.75674,143,0.21941,0.048141,0.6875,11
0.0052093,0.72549,0.84254,0.025,0.5037,0.5036,0.83733,143,0.26085,0.068043,0.8125,10
0.00044676,0.71569,0.9851,0.235,0.37841,0.20567,0.98466,99,0.40912,0.16738,0.0625,0
0.0025148,0.72549,0.89134,0.195,0.41783,0.41642,0.88883,109,0.25747,0.066288,0.0625,13
0.0039519,0.72549,0.72626,0.48,0.42407,0.45206,0.72231,52,0.21575,0.046546,0.625,11
0.00485,0.72549,0.79836,0.48,0.47673,0.50699,0.79351,52,0.2453,0.060171,0.75,9
0.0028741,0.72549,0.77608,0.48,0.36211,0.39733,0.77321,52,0.21241,0.045116,0.5625,9
0.0052093,0.72549,0.91399,0.02,0.50686,0.51767,0.90878,144,0.26515,0.070304,0.8125,10
0.0030537,0.72549,0.87078,0.195,0.4043,0.39501,0.86773,109,0.25456,0.064803,0.0625,13
0.0023352,0.72549,0.938,0.195,0.40669,0.35604,0.93566,109,0.27988,0.078331,0.0625,13
0.0043111,0.72549,0.76087,0.02,0.42743,0.45814,0.75656,144,0.21975,0.04829,0.6875,11
0.003413,0.72549,0.78238,0.195,0.41277,0.49891,0.77897,109,0.21356,0.04561,0.5625,12
0.00485,0.72549,0.74171,0.025,0.43799,0.45014,0.73686,143,0.22457,0.050432,0.6875,11
0.0028741,0.72549,0.875,0.45,0.37029,0.37502,0.87213,58,0.25844,0.066793,0.0625,9
0.0043111,0.72549,0.75425,0.02,0.43576,0.4343,0.74994,144,0.22634,0.051232,0.6875,11
0.0028741,0.72549,0.76612,0.48,0.35576,0.38277,0.76325,52,0.20715,0.042913,0.5,9
0.0052093,0.72549,0.88398,0.025,0.49844,0.5085,0.87877,143,0.26222,0.06876,0.8125,10
0.0028741,0.72549,0.87324,0.195,0.40502,0.39281,0.87036,109,0.25263,0.063823,0.0625,13
0.0052093,0.72549,0.82803,0.03,0.49537,0.49498,0.82282,142,0.257,0.06605,0.8125,10
0.00485,0.72549,0.82063,0.48,0.49514,0.51936,0.81578,52,0.25401,0.064521,0.75,9
0.0028741,0.72549,0.85635,0.195,0.41596,0.42905,0.85348,109,0.24947,0.062236,0.4375,13
0.00022202,0.73529,0.9822,0.26,0.3844,0.19863,0.98197,98,0.41562,0.17274,0.0625,0
0.0030537,0.72549,0.8806,0.195,0.4182,0.43093,0.87755,109,0.24884,0.061921,0.4375,13
0.00044307,0.73039,0.98393,0.355,0.39003,0.20067,0.98349,78,0.41857,0.1752,0.0625,0
0.0039519,0.72549,0.79962,0.02,0.41861,0.42053,0.79567,144,0.22083,0.048768,0.6875,11
0.00485,0.72549,0.72157,0.48,0.42861,0.4491,0.71672,52,0.21724,0.047193,0.6875,11
0.0039519,0.72549,0.77471,0.195,0.41129,0.49749,0.77076,109,0.21403,0.045811,0.5625,12
0.00485,0.72549,0.87618,0.02,0.49717,0.50694,0.87133,144,0.25973,0.067458,0.8125,10
0.0025148,0.72549,0.90792,0.195,0.41608,0.37782,0.9054,109,0.27119,0.073543,0.0625,13
0.003413,0.72549,0.75813,0.195,0.39815,0.48093,0.75472,109,0.20778,0.043171,0.5625,12
0.0028741,0.72549,0.91621,0.195,0.40774,0.3616,0.91333,109,0.27765,0.07709,0.0625,13
0.00485,0.72549,0.71928,0.02,0.4186,0.4451,0.71443,144,0.21339,0.045533,0.625,11
0.0028741,0.72549,0.89994,0.195,0.41065,0.40219,0.89706,109,0.25589,0.065481,0.0625,13
0.00485,0.72549,0.80715,0.48,0.48714,0.50795,0.8023,52,0.24935,0.062175,0.75,9
0.00022202,0.73529,0.9822,0.26,0.3844,0.19863,0.98197,98,0.41562,0.17274,0.0625,0
0.0028741,0.72549,0.9202,0.195,0.41083,0.38707,0.91732,109,0.26304,0.069191,0.0625,13
0.003413,0.72549,0.93569,0.005,0.40803,0.49025,0.93228,147,0.21624,0.046759,0.5625,12
0.0043111,0.72549,0.76243,0.025,0.44053,0.46305,0.75812,143,0.22556,0.050875,0.6875,11
0.00485,0.72549,0.81008,0.48,0.49019,0.51505,0.80523,52,0.2509,0.062948,0.75,9
0.0039519,0.72549,0.78913,0.195,0.41741,0.49746,0.78518,109,0.21787,0.047466,0.5625,12
0.0043111,0.72549,0.76036,0.025,0.43265,0.43347,0.75605,143,0.22482,0.050544,0.6875,11
0.0028741,0.72549,0.90178,0.195,0.40685,0.39135,0.89891,109,0.25873,0.066939,0.0625,13
0.0043111,0.72549,0.7536,0.015,0.43563,0.45243,0.74929,145,0.22169,0.049147,0.6875,11
0.0037722,0.72549,0.77195,0.195,0.40182,0.48315,0.76817,109,0.20985,0.044036,0.5625,12
0.00485,0.72549,0.76105,0.025,0.42703,0.43141,0.7562,143,0.224,0.050175,0.6875,11
0.0021556,0.72549,0.83395,0.195,0.38139,0.36432,0.83179,109,0.2488,0.061901,0.0625,13
0.0037722,0.72549,0.79962,0.02,0.42714,0.42621,0.79585,144,0.22604,0.051092,0.6875,11
0.0046704,0.72549,0.83743,0.02,0.49616,0.51309,0.83276,144,0.25949,0.067335,0.8125,10
0.00485,0.72549,0.73095,0.48,0.42904,0.45943,0.7261,52,0.21696,0.047072,0.625,11
0.0028741,0.72549,0.78898,0.48,0.36982,0.4048,0.78611,52,0.2149,0.04618,0.5625,9
0.0037722,0.72549,0.76243,0.195,0.4097,0.5,0.75866,109,0.21126,0.044632,0.5625,12
0.00053889,0.72549,0.99233,0.215,0.38941,0.20079,0.99179,105,0.41437,0.1717,0.0625,0
0.0039519,0.72549,0.75614,0.02,0.43117,0.45188,0.75219,144,0.22103,0.048856,0.6875,11
0.003413,0.72549,0.77041,0.195,0.40916,0.49733,0.767,109,0.21181,0.044862,0.5625,12
0.0025148,0.72549,0.77491,0.48,0.3543,0.34782,0.7724,52,0.2308,0.05327,0.0625,13
0.0043111,0.72549,0.75803,0.02,0.42323,0.43503,0.75372,144,0.21878,0.047864,0.6875,11
0.0039519,0.72549,0.80939,0.195,0.41279,0.49026,0.80544,109,0.21524,0.046327,0.5625,12
0.0023352,0.72549,0.93432,0.195,0.40488,0.35345,0.93198,109,0.27629,0.076337,0.0625,13
0.0043111,0.72549,0.78039,0.025,0.43184,0.4316,0.77608,143,0.22656,0.051332,0.6875,11
0.00022202,0.73529,0.9822,0.26,0.3844,0.19863,0.98197,98,0.41562,0.17274,0.0625,0
0.0023352,0.72549,0.80012,0.48,0.36814,0.42179,0.79778,52,0.22365,0.050021,0.5,9
0.0043111,0.72549,0.82113,0.025,0.47648,0.49183,0.81682,143,0.24871,0.061856,0.75,9
0.0037722,0.72549,0.76182,0.195,0.39595,0.48391,0.75804,109,0.2089,0.04364,0.5625,12
0.003413,0.72549,0.75147,0.48,0.35959,0.39681,0.74805,52,0.20276,0.041112,0.5,9
0.0043111,0.72549,0.74033,0.025,0.41869,0.42061,0.73602,143,0.22077,0.048741,0.6875,11
0.00485,0.72549,0.82044,0.45,0.49667,0.51996,0.81559,58,0.25353,0.064279,0.75,9
0.0043111,0.72549,0.80041,0.025,0.46897,0.47663,0.7961,143,0.24229,0.058706,0.75,9
0.003413,0.72549,0.79067,0.195,0.40655,0.47797,0.78726,109,0.21377,0.045698,0.5,12
0.003413,0.72549,0.78839,0.48,0.36838,0.39464,0.78498,52,0.21543,0.04641,0.5625,9
0.003413,0.72549,0.87723,0.195,0.41699,0.42286,0.87381,109,0.2534,0.064211,0.4375,13
0.0028741,0.72549,0.77022,0.48,0.36197,0.38641,0.76735,52,0.20758,0.04309,0.5625,9
0.0052093,0.72549,0.86151,0.015,0.47936,0.51347,0.8563,145,0.24707,0.061046,0.75,9
0.00485,0.72549,0.76105,0.025,0.4218,0.42542,0.7562,143,0.22228,0.049407,0.6875,11
0.0052093,0.72549,0.79953,0.48,0.47519,0.50767,0.79432,52,0.24462,0.059837,0.75,9
0.0028741,0.72549,0.7837,0.48,0.36687,0.39958,0.78083,52,0.21226,0.045055,0.5625,9
0.0037722,0.72549,0.73212,0.48,0.42892,0.45905,0.72835,52,0.21707,0.047118,0.6875,11
0.003413,0.72549,0.75599,0.195,0.39796,0.48556,0.75257,109,0.20699,0.042843,0.5625,12
0.0053889,0.72549,0.88398,0.025,0.48831,0.49962,0.87859,143,0.25603,0.065553,0.8125,10
0.0043111,0.72549,0.76174,0.025,0.43396,0.43352,0.75743,143,0.22631,0.051214,0.6875,11
0.0025148,0.72549,0.87907,0.195,0.38548,0.33129,0.87655,109,0.26654,0.071042,0.0625,13
0.003413,0.72549,0.75557,0.48,0.35456,0.38254,0.75216,52,0.20326,0.041315,0.5,9
0.003413,0.72549,0.7701,0.195,0.40925,0.50161,0.76669,109,0.21186,0.044884,0.5625,12
0.0043111,0.72549,0.75331,0.02,0.43055,0.4317,0.749,144,0.22324,0.049837,0.6875,11
0.00485,0.72549,0.76243,0.025,0.43596,0.45984,0.75758,143,0.22192,0.049248,0.6875,11
0.0028741,0.72549,0.82566,0.195,0.39997,0.43164,0.82279,109,0.23673,0.05604,0.5625,13
0.0039519,0.72549,0.78852,0.195,0.41627,0.50502,0.78457,109,0.21528,0.046346,0.5625,12
0.0039519,0.72549,0.76243,0.025,0.4349,0.43164,0.75848,143,0.22709,0.051568,0.6875,11
0.0043111,0.72549,0.78039,0.025,0.44615,0.46539,0.77608,143,0.22786,0.051921,0.6875,11
0.0052093,0.72549,0.83648,0.02,0.47998,0.51206,0.83127,144,0.24548,0.060259,0.75,9
0.0043111,0.72549,0.73757,0.025,0.43423,0.45808,0.73326,143,0.2214,0.049016,0.6875,11
0.0037722,0.72549,0.78019,0.48,0.37389,0.40301,0.77642,52,0.20902,0.043688,0.5625,9
0.00485,0.72549,0.80832,0.48,0.48606,0.51124,0.80347,52,0.24914,0.062072,0.75,9
0.0043111,0.72549,0.80057,0.02,0.43836,0.46078,0.79626,144,0.2239,0.050131,0.6875,11
0.0039519,0.72549,0.79681,0.195,0.41236,0.49172,0.79286,109,0.21432,0.045933,0.5625,12
0.0025148,0.72549,0.91191,0.195,0.40883,0.36817,0.90939,109,0.27406,0.07511,0.0625,13
0.00485,0.72549,0.84818,0.48,0.5014,0.54236,0.84333,52,0.25728,0.066191,0.75,9
0.0052093,0.72549,0.81008,0.48,0.48965,0.5177,0.80487,52,0.25068,0.062841,0.75,9
0.0028741,0.72549,0.77784,0.48,0.36643,0.39519,0.77497,52,0.20972,0.043984,0.5625,9
0.0043111,0.72549,0.73964,0.025,0.41913,0.44578,0.73533,143,0.2143,0.045926,0.625,11
0.0037722,0.72549,0.7744,0.195,0.41045,0.50535,0.77063,109,0.21062,0.044361,0.5625,12
0.0039519,0.72549,0.78852,0.195,0.41001,0.49121,0.78457,109,0.21261,0.045202,0.5625,12
0.0043111,0.72549,0.78246,0.025,0.43686,0.43544,0.77815,143,0.22747,0.051744,0.6875,11
0.0043111,0.72549,0.80387,0.025,0.43017,0.45099,0.79956,143,0.22117,0.048918,0.6875,11
0.00485,0.72549,0.80318,0.025,0.43982,0.44374,0.79833,143,0.22855,0.052237,0.6875,11
0.00485,0.72549,0.71043,0.48,0.41874,0.44346,0.70558,52,0.21284,0.045301,0.625,11
0.003413,0.72549,0.783,0.195,0.40659,0.48423,0.77958,109,0.21361,0.045631,0.5625,12
0.0039519,0.72549,0.76174,0.025,0.41462,0.41611,0.75779,143,0.21983,0.048325,0.6875,11
0.0043111,0.72549,0.76105,0.025,0.42605,0.42846,0.75674,143,0.22403,0.05019,0.6875,11
0.0052093,0.72549,0.78546,0.48,0.46963,0.49726,0.78025,52,0.24184,0.058487,0.75,9
0.0057482,0.72549,0.91588,0.02,0.53919,0.54621,0.91013,144,0.27923,0.07797,0.875,10
0.00485,0.72549,0.7949,0.02,0.43978,0.4392,0.79005,144,0.22842,0.052176,0.6875,11
0.003413,0.72549,0.89963,0.195,0.4183,0.43437,0.89622,109,0.25077,0.062886,0.625,13
0.0010778,0.72549,0.98542,0.395,0.39727,0.20571,0.98435,69,0.41936,0.17586,0.0625,0
0.0043111,0.72549,0.86188,0.025,0.48381,0.49445,0.85757,143,0.2546,0.06482,0.8125,10
0.00485,0.72549,0.83822,0.48,0.49829,0.53074,0.83337,52,0.25569,0.065375,0.75,9
0.00485,0.72549,0.74598,0.005,0.43909,0.43874,0.74113,147,0.22641,0.051263,0.6875,11
0.0023352,0.72549,0.90577,0.195,0.40532,0.35966,0.90344,109,0.27469,0.075455,0.0625,13
0.0025148,0.72549,0.92265,0.195,0.40825,0.3827,0.92014,109,0.26468,0.070054,0.0625,13
0.0052093,0.72549,0.83554,0.02,0.49074,0.52057,0.83033,144,0.25178,0.063395,0.75,9
0.0043111,0.72549,0.84121,0.02,0.47456,0.50947,0.8369,144,0.24491,0.059979,0.75,9
0.0043111,0.72549,0.76826,0.195,0.40377,0.49465,0.76395,109,0.20993,0.044071,0.5625,12
0,0.52941,0.96463,0.005,0.3678,0.19758,0.96463,107,0.39966,0.15973,0.0625,0
0.00485,0.72549,0.72216,0.48,0.42943,0.4548,0.71731,52,0.22035,0.048555,0.6875,11
0.0028741,0.72549,0.78839,0.48,0.36748,0.39353,0.78552,52,0.21176,0.044843,0.5625,9
0.0037722,0.72549,0.76174,0.025,0.42581,0.4272,0.75797,143,0.22224,0.049393,0.6875,11
0.00485,0.72549,0.75898,0.02,0.4294,0.45192,0.75413,144,0.21893,0.047929,0.6875,11
0.00053889,0.72549,0.99699,0.325,0.40276,0.2079,0.99645,83,0.42455,0.18024,0.0625,0
0.0043111,0.72549,0.80057,0.02,0.43597,0.43781,0.79626,144,0.2287,0.052305,0.6875,11
0.00485,0.72549,0.91777,0.02,0.50093,0.51167,0.91292,144,0.26176,0.06852,0.8125,10
0.0025148,0.72549,0.87723,0.195,0.41508,0.43224,0.87471,109,0.24834,0.061672,0.4375,13
0,0.014706,1,0.52,0.33803,0.007891,1,101,0.44764,0.20038,0,0
0.0043111,0.72549,0.78408,0.03,0.42969,0.43041,0.77977,142,0.22586,0.051014,0.6875,11
0,0.52941,0.95548,0.23,0.36538,0.20384,0.95548,62,0.39964,0.15971,0.0625,0
0.0037722,0.72549,0.79282,0.195,0.40983,0.48254,0.78905,109,0.21552,0.046447,0.5625,12
0.0043111,0.72549,0.96409,0.01,0.41635,0.41634,0.95978,146,0.22354,0.049969,0.6875,11
0.0046704,0.72549,0.79868,0.02,0.47713,0.50919,0.79401,144,0.24515,0.060097,0.75,9
0.0039519,0.72549,0.76243,0.025,0.44723,0.46808,0.75848,143,0.22761,0.051805,0.6875,11
0.00485,0.72549,0.76276,0.02,0.42933,0.43075,0.75791,144,0.22462,0.050453,0.6875,11
0.0010778,0.72549,0.9947,0.265,0.39938,0.20932,0.99362,95,0.4211,0.17733,0.0625,0
0.0043111,0.72549,0.79679,0.02,0.41731,0.42146,0.79248,144,0.2215,0.04906,0.6875,11
0.003413,0.72549,0.81952,0.195,0.41415,0.4887,0.81611,109,0.21896,0.047944,0.5625,12
0.003413,0.72549,0.90393,0.195,0.41612,0.39254,0.90052,109,0.26455,0.069988,0.0625,13
0.00485,0.72549,0.76243,0.025,0.43976,0.44065,0.75758,143,0.22983,0.052822,0.6875,11
0.003413,0.72549,0.78195,0.48,0.37015,0.39786,0.77853,52,0.21231,0.045076,0.5625,9
0.00485,0.72549,0.8327,0.02,0.49216,0.50682,0.82785,144,0.25226,0.063636,0.75,9
0.0053889,0.72549,0.91588,0.02,0.52226,0.53405,0.91049,144,0.27142,0.073669,0.8125,10
0.0028741,0.72549,0.91191,0.195,0.4171,0.41193,0.90904,109,0.25891,0.067034,0.0625,13
0.00090772,0.72059,0.98696,0.28,0.39177,0.1971,0.98605,91,0.41694,0.17384,0.0625,0
0.0057482,0.72549,0.91777,0.02,0.51942,0.52781,0.91202,144,0.27127,0.073588,0.875,10
0.0037722,0.72549,0.7744,0.195,0.40673,0.48146,0.77063,109,0.21217,0.045016,0.5625,12
0.00485,0.72549,0.74171,0.025,0.44414,0.44288,0.73686,143,0.22903,0.052454,0.6875,11
0.0043111,0.72549,0.80057,0.02,0.42975,0.4481,0.79626,144,0.22152,0.049071,0.6875,11
0.0025148,0.72549,0.92787,0.195,0.40594,0.36923,0.92536,109,0.26983,0.07281,0.0625,13
0.00485,0.72549,0.78315,0.025,0.43681,0.4316,0.7783,143,0.22942,0.052633,0.6875,11
0.0043111,0.72549,0.75331,0.02,0.43055,0.42864,0.749,144,0.22451,0.050405,0.6875,11
0.0037722,0.72549,0.80939,0.195,0.41644,0.4987,0.80562,109,0.21974,0.048287,0.5625,12
0.0052093,0.72549,0.91777,0.02,0.51016,0.51748,0.91256,144,0.26638,0.070957,0.8125,10
0.0028741,0.72549,0.90546,0.195,0.40778,0.37227,0.90259,109,0.27103,0.073455,0.0625,13
0.0052093,0.72549,0.91777,0.02,0.52166,0.53112,0.91256,144,0.27152,0.073722,0.8125,10
0.0039519,0.72549,0.78269,0.195,0.41752,0.50563,0.77874,109,0.21755,0.047326,0.5625,12
0.0039519,0.72549,0.79711,0.195,0.40925,0.48939,0.79316,109,0.21446,0.045995,0.5625,12
0.003413,0.72549,0.77839,0.195,0.4104,0.5,0.77498,109,0.21361,0.045629,0.5625,12
0.00485,0.72549,0.83081,0.02,0.47915,0.51054,0.82596,144,0.24556,0.060301,0.75,9
0.0039519,0.72549,0.80724,0.195,0.41394,0.48806,0.80329,109,0.21689,0.047042,0.5625,12
0.0039519,0.72549,0.78453,0.195,0.41127,0.4983,0.78058,109,0.21317,0.045443,0.5625,12
0.0028741,0.72549,0.81008,0.48,0.36216,0.39328,0.80721,52,0.22888,0.052387,0.0625,9
0.0046704,0.72549,0.88408,0.03,0.51234,0.51911,0.87941,142,0.26789,0.071766,0.8125,10
0.0053889,0.72549,0.88398,0.025,0.48831,0.49962,0.87859,143,0.25603,0.065553,0.8125,10
0.0043111,0.72549,0.7949,0.02,0.43997,0.44955,0.79058,144,0.22758,0.051792,0.6875,11
0.0043111,0.72549,0.7797,0.025,0.45487,0.45145,0.77539,143,0.23634,0.055856,0.75,10
0.0025148,0.72549,0.87723,0.195,0.41508,0.43224,0.87471,109,0.24834,0.061672,0.4375,13
0.0043111,0.72549,0.79395,0.02,0.43008,0.43156,0.78964,144,0.22547,0.050837,0.6875,11
0.0043111,0.72549,0.74209,0.48,0.42958,0.47579,0.73778,52,0.21809,0.047562,0.625,11
0.00485,0.72549,0.91588,0.02,0.48595,0.49359,0.91103,144,0.25645,0.065769,0.8125,10
0.0052093,0.72549,0.91871,0.02,0.48934,0.49915,0.91351,144,0.25712,0.066113,0.8125,10
0.0037722,0.72549,0.77198,0.48,0.41345,0.4919,0.76821,52,0.21474,0.046115,0.5625,12
0.0043111,0.72549,0.75898,0.02,0.44031,0.44047,0.75467,144,0.22934,0.052595,0.6875,11
0.0028741,0.72549,0.80539,0.48,0.36316,0.41296,0.80252,52,0.22249,0.049501,0.5,9
0.0037722,0.72549,0.76642,0.195,0.40137,0.49446,0.76265,109,0.21003,0.044114,0.5625,12
0.0037722,0.72549,0.78699,0.195,0.40304,0.47374,0.78321,109,0.214,0.045795,0.5,12
0.0025148,0.72549,0.90792,0.195,0.40843,0.37425,0.9054,109,0.27109,0.07349,0.0625,13
0.00485,0.72549,0.82063,0.48,0.49514,0.51936,0.81578,52,0.25401,0.064521,0.75,9
0.0044907,0.72549,0.75803,0.02,0.43999,0.46439,0.75354,144,0.22456,0.050428,0.6875,11
0.0043111,0.72549,0.80057,0.02,0.41793,0.43926,0.79626,144,0.21781,0.04744,0.6875,11
0.0028741,0.72549,0.87692,0.195,0.41275,0.42275,0.87404,109,0.24788,0.061444,0.625,13
0.003413,0.72549,0.80012,0.48,0.37794,0.40038,0.7967,52,0.21709,0.047126,0.5625,9
0.0019759,0.72549,0.91743,0.195,0.41291,0.37321,0.91546,109,0.27451,0.075356,0.375,13
0.0039519,0.72549,0.7424,0.025,0.41893,0.4488,0.73845,143,0.21522,0.04632,0.625,11
0.00485,0.72549,0.88563,0.02,0.49848,0.51235,0.88078,144,0.26046,0.06784,0.8125,10
0.0039519,0.72549,0.7744,0.195,0.41385,0.50465,0.77045,109,0.21253,0.04517,0.5625,12
0.00485,0.72549,0.85776,0.455,0.53677,0.55126,0.85291,57,0.27351,0.07481,0.8125,9
0.0043111,0.72549,0.86188,0.025,0.48381,0.49445,0.85757,143,0.2546,0.06482,0.8125,10
0.0043111,0.72549,0.75992,0.02,0.42655,0.45144,0.75561,144,0.21864,0.047803,0.6875,11
0.00485,0.72549,0.87524,0.02,0.48839,0.50536,0.87039,144,0.2556,0.065334,0.8125,10
0,0.54412,0.98761,0.22,0.37281,0.20083,0.98761,67,0.41347,0.17096,0.0625,0
0.0039519,0.72549,0.76276,0.02,0.42543,0.44938,0.75881,144,0.21903,0.047974,0.625,11
0.003413,0.72549,0.76028,0.195,0.41094,0.49902,0.75687,109,0.21421,0.045888,0.5625,12
0.0043111,0.72549,0.80435,0.02,0.44464,0.46643,0.80004,144,0.22816,0.052057,0.6875,11
0.00485,0.72549,0.81887,0.48,0.48711,0.52167,0.81402,52,0.24951,0.062253,0.75,9
0.00485,0.72549,0.80539,0.48,0.48479,0.5171,0.80054,52,0.2485,0.061751,0.75,9
0.0043111,0.72549,0.80387,0.025,0.43017,0.45099,0.79956,143,0.22117,0.048918,0.6875,11
0.0046704,0.72549,0.82597,0.025,0.4848,0.50124,0.8213,143,0.25158,0.063292,0.75,9
0.0010778,0.72549,0.99628,0.485,0.40283,0.21086,0.9952,51,0.4213,0.17749,0.0625,0
0.0052093,0.72549,0.87524,0.02,0.46232,0.46535,0.87003,144,0.24353,0.059308,0.75,10
0.003413,0.72549,0.82356,0.48,0.38736,0.41466,0.82015,52,0.22304,0.049745,0.5625,9
0.00485,0.72549,0.81301,0.48,0.48173,0.51783,0.80816,52,0.24795,0.06148,0.75,9
0.00485,0.72549,0.81008,0.48,0.48214,0.51305,0.80523,52,0.24645,0.060739,0.75,9
0.0052093,0.72549,0.81301,0.48,0.49231,0.51589,0.8078,52,0.25323,0.064127,0.75,9
0.0030537,0.72549,0.75557,0.48,0.35814,0.38463,0.75251,52,0.21783,0.047451,0.0625,13
0.0052093,0.72549,1,0.02,0.51882,0.53433,0.99479,144,0.27192,0.07394,0.875,10
0.003413,0.72549,0.79719,0.48,0.36819,0.41303,0.79377,52,0.21757,0.047336,0.5625,9
0.0023352,0.72549,0.89503,0.195,0.41049,0.38362,0.89269,109,0.26621,0.070869,0.0625,13
0.00485,0.72549,0.82943,0.48,0.49095,0.53007,0.82458,52,0.2517,0.063351,0.75,9
0.0028741,0.72549,0.75274,0.455,0.42006,0.49965,0.74987,57,0.21458,0.046045,0.5625,12
0,0.52941,0.99696,0.415,0.40518,0.20099,0.99696,25,0.42206,0.17814,0.0625,0
0.0037722,0.72549,0.73212,0.48,0.42892,0.45905,0.72835,52,0.21707,0.047118,0.6875,11
0.0057482,0.72549,0.91777,0.02,0.51942,0.52781,0.91202,144,0.27127,0.073588,0.875,10
0.0039519,0.72549,0.75138,0.195,0.3996,0.4815,0.74743,109,0.20799,0.04326,0.5625,12
0.00485,0.72549,0.8177,0.48,0.48488,0.51833,0.81285,52,0.25006,0.062529,0.75,9
0.00485,0.72549,0.73757,0.025,0.43655,0.45824,0.73272,143,0.22199,0.049278,0.6875,11
0.0043111,0.72549,0.76174,0.025,0.43396,0.43352,0.75743,143,0.22631,0.051214,0.6875,11
0.00485,0.72549,0.7949,0.02,0.43709,0.43646,0.79005,144,0.22762,0.051811,0.6875,11
0.0043111,0.72549,0.8011,0.025,0.42336,0.4247,0.79679,143,0.22364,0.050013,0.6875,11
0.0039519,0.72549,0.80305,0.48,0.3879,0.41562,0.7991,52,0.21863,0.047799,0.5625,9
0.0057482,0.72549,0.96125,0.02,0.54969,0.55964,0.9555,144,0.28563,0.081587,0.875,10
0.0052093,0.72549,0.9047,0.025,0.51367,0.52012,0.89949,143,0.26878,0.072242,0.875,10
0.0023352,0.72549,0.75674,0.48,0.34821,0.36625,0.75441,52,0.22427,0.050297,0.0625,13
0.0039519,0.72549,0.8011,0.195,0.41274,0.48872,0.79715,109,0.2169,0.047046,0.5625,12
0.00485,0.72549,0.77985,0.975,0.44951,0.44111,0.775,47,0.23446,0.054969,0.6875,10
0.0053889,0.72549,0.9047,0.025,0.51381,0.51907,0.89931,143,0.26866,0.072178,0.875,10
0.0052093,0.72549,0.91777,0.02,0.47083,0.47645,0.91256,144,0.2509,0.062948,0.75,10
0.0028741,0.72549,0.8938,0.195,0.41423,0.40536,0.89093,109,0.2591,0.067134,0.0625,13
0.0043111,0.72549,0.79679,0.02,0.41843,0.41871,0.79248,144,0.223,0.04973,0.6875,11
0.0028741,0.72549,0.9116,0.195,0.41604,0.38117,0.90873,109,0.27327,0.074679,0.0625,13
0.003413,0.72549,0.90577,0.195,0.41271,0.37797,0.90236,109,0.26932,0.072533,0.0625,13
0.003413,0.72549,0.88029,0.195,0.41973,0.45684,0.87688,109,0.24263,0.058872,0.0625,13
0.0043111,0.72549,0.82298,0.48,0.49283,0.5304,0.81867,52,0.25385,0.064437,0.75,9
0,0.98039,1,0.005,0.40237,0.20626,1,199,0.42745,0.18272,0.0625,0
0.0043111,0.72549,0.76243,0.025,0.43017,0.42984,0.75812,143,0.22518,0.050706,0.6875,11
0.0025148,0.72549,0.95089,0.195,0.41085,0.36699,0.94838,109,0.27725,0.076868,0.0625,13
0.0028741,0.72549,0.87477,0.195,0.41717,0.42725,0.8719,109,0.2509,0.062949,0.4375,13
0.0025148,0.72549,0.86249,0.195,0.39979,0.39712,0.85998,109,0.25324,0.064131,0.0625,13
0.0052093,0.72549,0.80249,0.025,0.47373,0.5068,0.79728,143,0.24376,0.059418,0.75,9
0.0030537,0.72549,0.89288,0.195,0.41486,0.42151,0.88983,109,0.25274,0.063877,0.625,13
0.0028741,0.72549,0.89319,0.195,0.4054,0.3754,0.89031,109,0.2666,0.071075,0.0625,13
0.003413,0.72549,0.75414,0.195,0.39966,0.48567,0.75073,109,0.20863,0.043526,0.5625,12
0.00485,0.72549,0.82005,0.48,0.48735,0.51857,0.8152,52,0.25022,0.062609,0.75,9
0.0028741,0.72549,0.85635,0.195,0.41596,0.42905,0.85348,109,0.24947,0.062236,0.4375,13
0.0028741,0.72549,0.81887,0.48,0.3661,0.40931,0.816,52,0.2281,0.05203,0.5,9
0,0.52941,0.98403,0.205,0.3834,0.2061,0.98403,67,0.40854,0.1669,0.0625,0
